gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430424984,954429,https://cch2.org/portal/collections/individual/index.php?occid=954429,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,72ded473-ce83-4580-9e10-ea1985e0c59d,,14493,Jim André,,,flowers,,Native,,,,,RSA accession #: 790420,,2010-06-16,2010-06-16,2010,06,16,,167,,2010,6,16,,"Coarse limestone gravel among pinyon pine. Associates: Pinus monophylla, Juniperus osterosperma, Artemisia nova, Purshia mexicana stansburyana",,United States,,California,San Bernardino,,Clark Mountain Range; SE end of range 0.6 mi. west (above) 'Picnic Area'; Clark Mountain 7.5',6523ft.,35.5197833,-115.5843167,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,167
2430212137,641014,https://cch2.org/portal/collections/individual/index.php?occid=641014,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,019cbd6d-a290-42f0-ac44-23c1edaa5454,RSA0029692,639,Harlan Lewis; M. Lewis,,,flowers,,,,,,,RSA accession #: 148061,,1946-06-16,1946-06-16,1946,06,16,,167,,1946,6,16,,Edge of meadow,,United States,,California,Ventura,,1 mile west of Chuchupate Ranger Station,,34.8086,-119.0286,NAD83,400,,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,1940,167
2430193011,1165469,https://cch2.org/portal/collections/individual/index.php?occid=1165469,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d782a56d-f992-459b-aa73-fbe9aa3eba0f,,1323,"Duncan S. Bell; Linda Prince, Valentin Arvizu, Moses Estrada",,,flowers,,Native,,,,,RSA accession #: 766980,,2010-06-16,2010-06-16,2010,06,16,,167,,2010,6,16,,"On a shady north facing slope with Pinus jeffreyi, Abies concolor, Quercus kelloggii, Cercocarpus ledifolius, Amelanchier utahensis, Symphoricarpos rotundifolius, Linanthus pungens, Gayophytum diffusum ssp. parviflorum, Allophyllum gilioides, Erysimum capitatum, Phacelia austromontana, Delphinium parishii, Viola purpurea, Astragalus leucolobus, Linanthus breviculus, and Phlox dolichantha.",,United States,,California,San Bernardino,,"San Bernardino National Forest: along Wildhorse Meadows road, approximately 0.5 air mile east of Green Canyon.; Moonridge Quad.",7626ft.,34.2205278,-116.8001667,,,T2N R2E S32 NW1/4 of NW1/4,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,167
2422466583,1638712,https://cch2.org/portal/collections/individual/index.php?occid=1638712,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-220873,UCR0035885,14493,Jim André,,,Flowering & Fruiting,,,,,,,UCR-220873,,2010-06-16,2010-06-16,2010,06,16,,167,,2010,6,16,2010-6-16,"Gravelly limestone alluvium with Pinus monophylla, Juniperus osterosperma, Artemisia nova, Ribes cereum.",,United States,,California,San Bernardino,,"SE end of Clark Mountain Range, 0.6 mi. west (above) ""Picnic Area""; Clark Mountain Range",,35.51978,-115.58432,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2010,167
3053420480,36328,https://cch2.org/portal/collections/individual/index.php?occid=36328,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,0711944a-28db-4c75-b19f-cd5eb71db06f,SBBG168955,3527,E. R. Chandler,,,Flowers Present,,,,,,,27015,,1967-06-17,1967-06-17,1967,06,17,,168,,1967,6,17,1967-6-17,dry slope; pinyon-juniper woodland,,United States,,California,Ventura,,Los Padres National Forest; Hwy 33 SE of Pine Mtn summit,4950 ft ,34.6486,-119.3812,NAD27,1000,,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,1960,168
3053389478,136165,https://cch2.org/portal/collections/individual/index.php?occid=136165,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,d07871ee-ea2c-4c74-9dbb-3d5b685f46b6,SBBG168954,3528,E. R. Chandler,,,Flowers Present,,,,,,,27022,,1967-06-17,1967-06-17,1967,06,17,,168,,1967,6,17,1967-6-17,dry slope; pinyon-juniper woodland,,United States,,California,Ventura,,Los Padres National Forest; Hwy 33 SE of Pine Mtn summit,4950 ft ,34.6486,-119.3812,NAD27,1000,,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,1960,168
2422357422,1518244,https://cch2.org/portal/collections/individual/index.php?occid=1518244,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-57358,,0844,R.G. Swinney,,,Flowering,,,,,,,UCR-57358,,1970-06-17,1970-06-17,1970,06,17,,168,,1970,6,17,1970-6-17,West facing slope.,,United States,,Nevada,Lander,,"9.2 miles E of junction of Mill Creek Rd. & Hwy 8A (now Hwy 305), north of Hwy 50; Winnemucca 1:250,000 Q.",,40.34167,-116.93333,,,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1970,168
2575163877,616758,https://cch2.org/portal/collections/individual/index.php?occid=616758,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,231bc25a-60d5-45fd-bf33-c90133dbf685,SFV111918,838,P. G. Kilburn,,,Flowering,,Wild: native/naturalized,,,,,SFV-1293,,1958-06-18,1958-06-18,1958,06,18,,169,,1958,6,18,18 Jun 1958,"Open, shrubby and windblown area with stunted Jeffrey Pine, Prunus, and Ceanothus. Timberline appearance (due to fire?).",,United States,,California,Los Angeles,,San Gabriel Mountains; Angeles Crest Highway near Big Pines. 0.8 miles southeast of Highway on gravel road.,7300 ft.,34.37,-117.71,,1000,T3N R8W Sec. 3 southeast; 34° 22m 12s N; 117° 42m 36s W,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1950,169
2430136264,1108801,https://cch2.org/portal/collections/individual/index.php?occid=1108801,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bc6bf557-4dd1-4f39-86fc-7b6e9af2d7b5,RSA0014585,5715,Orlando Mistretta; Christine Mistretta,,,,,Native,,,,,RSA accession #: 804521,,2011-06-18,2011-06-18,2011,06,18,,169,,2011,6,18,,,,United States,,California,Los Angeles,,"Aliso Cyn drainage, E side of Gleason Cyn on Forest Rd. 4N24.",4947ft.,34.4083,-118.1376,WGS84,,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2010,169
2429211206,27213886,https://www.inaturalist.org/observations/27213886,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/27213886,27213886,,lonnyholmes,,,flowering,,wild,,,,,,,2019-06-18T08:38:58-07:00,2019-06-18,2019,06,18,15:38:58Z,,,,,,Tue Jun 18 2019 08:38:58 GMT-0700 (PDT),,,,US,Nevada,,,,,36.26380028,-115.6115194,EPSG:4326,5,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,169
3125215758,536381,https://cch2.org/portal/collections/individual/index.php?occid=536381,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,753993C6-256D-48B3-ADC1-9F986B6F2F4F,,3620,"Michael G. Simpson; Mullen, Sproul, Bergman, Harris, Simpson",,,FL,,,,,,Chaparral. Associate: Cercocarpus betuloides var. b.,SD222049,,2011-06-19,2011-06-19,2011,06,19,,170,,2011,6,19,"Jun 19, 2011","Sandy, gravelly soil.",,United States,,California,San Diego,,Cuyamaca Rancho State Park. Cold Stream Trail. Ca. 0.9 mile southeast of Stonewall Peak.,,32.95148,-116.56006,WGS84,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,2010,170
2422477272,1649435,https://cch2.org/portal/collections/individual/index.php?occid=1649435,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-232858,UCR0035762,18485,Jim André,,,Flowering & Fruiting,,,,,,,UCR-232858,,2010-06-19,2010-06-19,2010,06,19,,170,,2010,6,19,2010-6-19,"Small ravine, with Artemisia tridentata, Purshia tridentata, Chrysothamnus nauseosus, Lupinus arbustus.",,United States,,California,Inyo,,"Big Pine Canyon, northeast flanks of Kidd Mountain, 0.5 mi south of Glacier Lodge Road",,37.12075,-118.38422,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2010,170
2430185550,1158292,https://cch2.org/portal/collections/individual/index.php?occid=1158292,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d40ea3c6-ac04-463b-9124-b76e2da994c7,RSA0033354,44045,C. W. Tilforth,,,flowers & fruits,,Native,,,,,RSA accession #: 247095,,1973-06-20,1973-06-20,1973,06,20,,171,,1973,6,20,,"rocky canyon slopes; pinyon woodland with Myosurus cupulatus, Sporobolus cryptandrus, etc.",,United States,,California,San Bernardino,,"E. Mojave desert, Providence mts. Mitchell Caverns State Park, large canyon N and W of park headquarters.",4400ft.,34.948,-115.5153,WGS84,200,34.948° -115.5153°,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,171
1930301890,b34c2df3-7110-4935-bddf-7e49a9260803,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=759089,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,b34c2df3-7110-4935-bddf-7e49a9260803,488019,7923,A. Tiehm,,,,,,,,,,,,1983-06-20,1983-06-20,1983,06,20,,17,17,1983,6,20,20 Jun 1983,On steep rocky slopes,,United States of America,,Nevada,Lyon Co.,,"Pine Grove Hills, about 0.4 mile north of the Cowboy Mine, just north of road to Pine Grove",7600 ft,38.64105,-119.1731,,,,,Delphinium parishii A.Gray subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A.Gray,1980,171
1929765379,8d6ccc28-e142-4c44-82e9-71ee15a3f425,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=894900,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,8d6ccc28-e142-4c44-82e9-71ee15a3f425,757763,3196,A. P. Pinzl,,,,,,,,,,,,1980-06-19,1980-06-19,1980,06,19,,17,17,1980,6,19,19 Jun 1980,Southeast exposure,,United States of America,,Nevada,White Pine Co.,,"White Pine Range, road toward Copper Creek, 1.2 road miles west of Little Currant Creek/White River fork",7350 ft,38.95,-115.38,,,,,Delphinium parishii A.Gray,Ranunculaceae,Delphinium,,parishii,,Species,A.Gray,1980,171
3053384180,150609,https://cch2.org/portal/collections/individual/index.php?occid=150609,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,edee3eec-8ce1-45c3-aeb0-51f7b41e6ca8,SBBG168966,9826,Clifton F. Smith,,,Flowers Present,,,,,,Pseudotsuga,88275,,1967-06-21,1967-06-21,1967,06,21,,172,,1967,6,21,1967-6-21,shaley bank; chaparral,,United States,,California,Ventura,,"lower Cherry Crk Cyn, S of Sespe Crk and Hwy 399",4300 ft ,34.5864,-119.351,NAD27,1000,,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,1960,172
2430271208,1199501,https://cch2.org/portal/collections/individual/index.php?occid=1199501,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e7d082a4-42f0-4f2f-9d9f-cb47a5560e37,,15085,Jim André; Tasha La Doux,,,flowers,,Native,,,,,RSA accession #: 785104,,2010-06-21,2010-06-21,2010,06,21,,172,,2010,6,21,,"Associates: Pinus monophylla, Purshia tridentata, Artemisia tridentata, Phlox stansburyi",,United States,,California,Inyo,,"Eastern Sierra Nevada: along Buttermilk Road 6.7 mi W of Hwy 168, 12 mi WSW of Bishop. Growing along McGee Creek at base of Grouse Mtn.; Tungsten Hills 7.5'",7121ft.,37.3093,-118.5979333,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,172
2430249361,715617,https://cch2.org/portal/collections/individual/index.php?occid=715617,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,24f50467-2759-4d43-9ea4-3027fe082535,RSA0162273,1592,Mary F. Spencer,,,flowers & fruits,,Native,,,,,POM accession #: 46960,,1920-06-20,1920-06-20,1920,06,20,,172,,1920,6,20,,,,United States,,California,San Diego,,"Monument Peak, Laguna Mts.",6200ft.,32.8926,-116.42,WGS84,402,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1920,172
2430090209,1059893,https://cch2.org/portal/collections/individual/index.php?occid=1059893,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a503f4eb-e886-4b5b-99a0-9cf1617e4096,RSA0029897,44092,Robert F. Thorne; C. W. Tilforth,,,fruits,,Native,,,,,RSA accession #: 252070,,1973-06-21,1973-06-21,1973,06,21,,172,,1973,6,21,,"Dry, rocky slopes in pinyon-juniper woodland; Juniperus osteosperma, Pinus monophylla, Quercus turbinella, Menodora scabra, Sitanion, Argopyron, Penstemon eatonii, Impomopsis, Stipa, & Galium spp., Fallugia paradoxa, & many others.",,United States,,California,San Bernardino,,New York Mountains: W branch of Fourth of July Canyon.,5800ft.,35.25006,-115.356929,WGS84,1400,35.25006° -115.356929°,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,172
2422472720,1643639,https://cch2.org/portal/collections/individual/index.php?occid=1643639,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226540,UCR0035763,15085,Jim André; Tasha La Doux,,,Flowering & Fruiting,,,,,,,UCR-226540,,2010-06-21,2010-06-21,2010,06,21,,172,,2010,6,21,2010-6-21,"Gravelly alluvium derived from granite bedrock, with Pinus monophylla, Purshia tridentata, Artemisia tridentata, Phlox stansburyi.",,United States,,California,Inyo,,"along Buttermilk Road 6.7 miles west of Hwy 168, 12 miles WSW of Bishop, along McGee Creek at base of Grouse Mountain",,37.30931,-118.59794,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2010,172
2421723367,1349963,https://cch2.org/portal/collections/individual/index.php?occid=1349963,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD96250,DAV312287,7748,Louis C. Wheeler,,,,,,,,,,DAV165352; UCD96250,,1960-06-20,1960-06-20,1960,06,20,,172,,1960,6,20,20 Jun 1960,,,United States,,California,Kern County,,"Kern Co.: Piute Mountains, 1/4 mile westerly from junction of ridge road, with road to trail along King Solomon Ridge: Ca. 4 miles east of Pack Saddle Springs Public Camp.",,35.4986,-118.4774,WGS84,3000,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1960,172
2273236464,27414561,https://www.inaturalist.org/observations/27414561,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/27414561,27414561,,Corey Lange,,,,,wild,,,,,,,2019-06-21T15:17:35-07:00,2019-06-21,2019,06,21,22:17:35Z,,,,,,Fri Jun 21 2019 15:17:35 GMT-0700 (PDT),,,,US,Nevada,,,,,36.40831333,-115.5664583,EPSG:4326,9,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,172
2270185403,178714,https://cch2.org/portal/collections/individual/index.php?occid=178714,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,b7dd583a-44c7-43bd-804e-b04d151196bb,OBI166232,7748,Louis C. Wheeler,,,,,,,,,,70746,,1960-06-20,1960-06-20,1960,06,20,,172,,1960,6,20,20-Jun-60,In sparse soil of nearly barren limestone ridge; Loc abundant,,United States,,California,Kern,,"Piute Mts, 1/4 mi Westerly from jctn of Ridge rd, with rd to trl along King Solomon Ridge: ca 4 mi E of Pack Saddle Springs Public Camp",,35.4744,-118.41,WGS84,200,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1960,172
3053402309,153313,https://cch2.org/portal/collections/individual/index.php?occid=153313,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,f34b827d-38e2-4380-a10b-8c909ce1245f,SBBG169682,8081,R. Burgess; P. Munro,,,Flowers Present,,,,,,"Calochortus venustus, Artemisia tridentata, Castilleja attenuata",127784,,2008-06-21,2008-06-21,2008,06,21,,173,,2008,6,21,2008-6-21,silty loam; S-facing slope; full sun; adjacent to seep; yellow pine forest,,United States,,California,Ventura,,Los Padres National Forest; seeps E of Pine Springs cmpgrd,5684 ft,34.69028,-119.12443,NAD83,200,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2000,173
3125209750,536496,https://cch2.org/portal/collections/individual/index.php?occid=536496,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,7C4D5858-906E-4A67-8426-200AF0F515BB,,15294,R.G. Swinney,,,FFL,,,,,,"Area missed by 2009 Station Fire, stream with riparian vegetation in fairly flat meaadow & yellow pine forest, dominants include Pinus jeffreyi, Rosa Californica, Wyethia ov., Cercocarpus bet., Quercus chrys., Q. wisl., etc.",SD253532,,2011-06-23,2011-06-23,2011,06,23,,174,,2011,6,23,"Jun 23, 2011",,,United States,,California,Los Angeles,,"San Gabriel Mountains; Chilao Flat, along Chilao Creek 100-200 m south of Chilao Station (Chilao Flat 7.5'Q)",,34.32806,-118.01722,WGS84,,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2010,174
2430481052,760054,https://cch2.org/portal/collections/individual/index.php?occid=760054,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3a026a4d-afdf-4a05-9c71-f06fcbd74694,RSA0092456,15294,R. G. Swinney,,,flowers,,,,,,"Dominants include Pinus jeffreyi, Rosa Calif., Wyethia ov., Cercocarpus bet., Quercus chry., Q. wisl., Galium angust., Hypericum sco. Also with Lupinus lati., Montia font., Elymus glau., Madia grac., Clarkia pur., Salix ex., Camissonia stri., Hordeum brac., Delphinium pari., etc.",RSA accession #: 846410,,2011-06-23,2011-06-23,2011,06,23,,174,,2011,6,23,23 Jun 2011,"Area missed by 2009 Station Fire, stream with riparian vegetation in fairly flat meadow & yellow pine forest.",,United States,,California,Los Angeles,,"San Gabriel Mountains: Chilao Flat, along Chilao Creek 100-200m south of Chilao Station.; Chilao Flat 7.5 Quad",,34.3280556,-118.0172222,,100,T3N R11W S22,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2010,174
2422511985,1688141,https://cch2.org/portal/collections/individual/index.php?occid=1688141,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-271879,UCR0035789,15294,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-271879,,2011-06-23,2011-06-23,2011,06,23,,174,,2011,6,23,2011-6-23,"Area missed by 2009 Station Fire, stream with riparian vegetation in fairly flat meadow & yellow pine forest, dominants include Pinus jeffreyi, Rosa calif., Wyethia ov., Cercocarpus bet., Quercus chry., Q. wisl., Galium angust., Hypericum sco., also w/ Lupinus lati., Montia font., Elymus glau., Madia grac., Clarkia pur., Salix ex., Camissonia str., Hordeum brac., Delphinium pari., etc.",,United States,,California,Los Angeles,,"Chilao Flat, along Chilao Creek 100-200 m south of Chilao Station",,34.32806,-118.01722,,,T3N R11W sec22,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2010,174
2430459033,714496,https://cch2.org/portal/collections/individual/index.php?occid=714496,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2472b48c-6a75-4e3c-b0cd-e6a1e090b5bf,,s.n.,E. C. Jaeger,,,flowers,,Native,,,,,POM accession #: 260710,,1941-06-24,1941-06-24,1941,06,24,,175,,1941,6,24,,Pinyon-Juniper Assoc.,,United States,,California,Inyo,,"Waucoba Peak, Inyo Mountains",7800ft.,37.0178,-118.0094,WGS84,4110,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1940,175
3053351473,56231,https://cch2.org/portal/collections/individual/index.php?occid=56231,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,2f7e6562-7e50-4d3d-8bd4-f1059d02ddc5,SBBG168978,12219,Clifton F. Smith,,,Flowers Present,,,,,,,99018,,1991-06-25,1991-06-25,1991,06,25,,176,,1991,6,25,1991-6-25,low brush; loamy hillsides,,United States,,California,San Luis Obispo,,"near summit of Caliente Mtn ridge, below rd overlooking Carrizo Plain",4500 ft,35.088,-119.813,NAD83,1000,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,1990,176
2514019966,L.1728759@BRAHMS,,YES,Naturalis Biodiversity Center,,,,PreservedSpecimen,,https://data.biodiversitydata.nl/naturalis/specimen/L.1728759,L.1728759,"Lloyd, RM  2832 ",Lloyd RM,,,,,,,,,,,,1963-06-27,1963-06-27,1963,06,27,,,,,,,,,,United States of America,,,,,White Mountains. INYO COUNTY: Silver Canyon. In desert scrub. Petals light blue.,,37.5,-118.25,WGS84,,,,Delphinium parishii A.Gray,Ranunculaceae,Delphinium,,parishii,,species,A.Gray,1960,178
2430541656,960996,https://cch2.org/portal/collections/individual/index.php?occid=960996,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,75f15031-b920-4379-81f3-e4bff6f01f02,,10558,"Steve Boyd; Michael Denslow, Amber Maurice, Sarah Swartzentruber, Aydee Virgen",,,flowers & fruits,,Native,,,,,RSA accession #: 683358,,2003-06-27,2003-06-27,2003,06,27,,178,,2003,6,27,,"Burned over woodland of Pinus monophylla and Juniperus occidentalis with Artemisia tridentata, Ephedra viridis, Chrysothamnus nauseosus, Tetradymia canescens, Eriogonum wrightii var. subscaposum, Elymus elymoides, Poa secunda, many annuals. Schistose, metasedimentary substrate.",,United States,,California,Tulare,,"BLMChimney Peak Recreation Area, summit of northern high point on Bear Mountain (Bear Peak).",8228ft.,35.8822778,-118.0746667,,,11 402995E 3971224N,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2000,178
